h0,h1,h2,h3,h4
-2.4428425896167356,-1.8864024736223122,1.169229491558447,-0.27861762821112857,-2.0623741202665067
-2.4432890039661643,-1.8998051317290916,1.160225450639083,-0.2761413764369929,-2.0695683938260534
-2.4436673154086694,-1.9070391902671042,1.1923208776993222,-0.2990324605594318,-2.062302912198473
-2.456366796114825,-1.8988308243547516,1.1741704460625813,-0.27311276609605567,-2.065179751315246
-2.4529132988413602,-1.9033243134175297,1.1626304521443844,-0.27242405214894183,-2.0743651356283683
-2.457547849867616,-1.9046350470544358,1.1701340857557594,-0.2675459534914279,-2.0635724217589133
-2.462420749143636,-1.9114323847291148,1.1532144077210151,-0.27084260880231037,-2.0921644862810944
-2.4578645822739604,-1.9232455807215834,1.1602234255337844,-0.2809212572612576,-2.1002530833472943
-2.4636264369024365,-1.905053377418353,1.1444511220418547,-0.27353387194705614,-2.094968325511897
-2.4534228190863567,-1.914350173630064,1.164431210293248,-0.26535877345579806,-2.092420405475879
-2.4717582493343455,-1.9035736837937665,1.1578923222686137,-0.2705330175468619,-2.087826395705844
-2.4659017927632387,-1.8943749664071947,1.1624043480425081,-0.2779402124883436,-2.0878502365604863
-2.465491124591805,-1.8912246139431261,1.1615422009239937,-0.2576351422594651,-2.0703492429777417
-2.450031625080122,-1.89289865881112,1.1764020727604247,-0.2667107231438938,-2.0505324031022636
-2.4622817881860652,-1.9106352437382264,1.1743979400870905,-0.26369938045365154,-2.0413555446971294
-2.4484975570947585,-1.8925192321006665,1.1969113749450924,-0.2671250486261135,-2.0272772984567493
-2.4482330075403924,-1.9004641223904648,1.190011745405221,-0.2721240544471646,-2.0238877077369026
-2.4431306091201814,-1.9100481355493846,1.181939354760568,-0.291989433750339,-2.0674870432799435
-2.4310400651057584,-1.9079616931007208,1.1936394544163103,-0.2769779615798552,-2.054539453326394
-2.43298819515124,-1.9206155408643093,1.191163451161945,-0.2930764040820145,-2.055767781367855
-2.44712639912555,-1.9076624554803712,1.1761622509748075,-0.29890578679443924,-2.04088632561887
-2.4206497963794895,-1.9170676299103107,1.1792434909706835,-0.3025801709232766,-2.064543736877765
-2.4292545643818575,-1.9208513856376643,1.200416186915742,-0.2710038751631857,-2.067462931128316
-2.4379489520748594,-1.9247029189333305,1.1780274682487528,-0.2626028804210954,-2.0884432401090747
-2.437431483692516,-1.9086423861429296,1.1776071672836768,-0.2569013903030663,-2.0724905530550566
-2.445066051691735,-1.9313361207137172,1.1757023984721064,-0.2804134662067508,-2.092339492326042
-2.4537412254160325,-1.9255534677455477,1.1749619165322263,-0.26984872518040487,-2.0899267216024526
-2.452168970320885,-1.9383818927152918,1.186560113073237,-0.27338835791787125,-2.074550044384007
-2.4476911149255245,-1.9261723379780895,1.180792351971785,-0.27228515280631144,-2.081742287724044
-2.453125153669173,-1.9097900395786427,1.169056881660756,-0.2747970823025659,-2.0822445913688217
-2.439799226369004,-1.9077550816872033,1.1686768785879236,-0.29298271070152176,-2.0683662852006046
-2.4258904355037543,-1.9056955333944718,1.1719650848099792,-0.28484122200140816,-2.053727084895021
-2.4292583670566805,-1.9089977161804863,1.1782023733164566,-0.2896373598159413,-2.075084401070309
-2.432550203286582,-1.8814510633405372,1.1858601222127816,-0.2973218126174607,-2.0660919458477567
-2.4502949374422784,-1.8872887267833165,1.1692509091903522,-0.2738908228358462,-2.0816462588128775
-2.439452409985381,-1.9034647373346814,1.1754205549965577,-0.28338681715172365,-2.092204907872749
-2.4324710306682062,-1.9037182772882584,1.1607272418747143,-0.2721234461150839,-2.072943992147214
-2.445476105854609,-1.9120950011486542,1.1639759898832815,-0.2634721966313476,-2.0739365664716307
-2.4561093765820563,-1.918879213618244,1.1738622054602992,-0.27081940231193913,-2.0675711882269123
-2.46071613842827,-1.9408858820857875,1.1616699787376144,-0.27141455402093345,-2.090543897942694
-2.4527769213298067,-1.9377611764504679,1.1755765848802988,-0.2671408447173517,-2.0883033107720514
-2.459585735613979,-1.9287461604892095,1.1715279323326406,-0.24955410718161658,-2.11029888948269
-2.4467638437447254,-1.924259807813406,1.167813594266988,-0.2610657595277266,-2.0856942013528843
-2.4527510180606957,-1.9260599115973314,1.1500299977876158,-0.25927217388359375,-2.0847335662925754
-2.451754885227376,-1.9301530342588098,1.1591982460140966,-0.25768076498559517,-2.0728599830028154
-2.433279514128534,-1.9301050733598413,1.1656483018618438,-0.2713947479028911,-2.0644619621268703
-2.4571148993528955,-1.9032065900741586,1.1689181730900005,-0.2668986681327237,-2.0787916341060155
-2.463239879903779,-1.9160564585498912,1.159774944946442,-0.26530778547157596,-2.079612709224239
-2.458428784099615,-1.8948562823347117,1.16203885475304,-0.2746036121922881,-2.0838710238251847
-2.440646206368064,-1.9161466671873146,1.1569419889800088,-0.274693669570453,-2.07211792130242
-2.435397575014051,-1.8983504245565148,1.1570558627871934,-0.29038777317812947,-2.0651069438443184
-2.4373699072148867,-1.9272239761334753,1.1731262556567166,-0.295528094859992,-2.0480820601614305
-2.453804814324493,-1.9317505823252799,1.1526036606941348,-0.2802597303583221,-2.068679642798318
-2.4377260378452874,-1.9328984384281476,1.1392760640875363,-0.2768751678295658,-2.0611525890764315
-2.439128916932546,-1.931685238084439,1.1569109159559339,-0.27534110593132144,-2.068720209364874
-2.4292703701030502,-1.9125740646949811,1.1565164262331513,-0.28751298640699263,-2.063896369073773
-2.4466180347097217,-1.9148146623437754,1.1757610638590887,-0.29542526924125273,-2.063679839607729
-2.4396251213340645,-1.8993392435217427,1.1851712467873816,-0.26408855958641003,-2.0663904608283588
-2.441228467879046,-1.8832232538903433,1.1597479653301328,-0.28598895521552686,-2.0634951370090424
-2.4478268456992063,-1.9210336618120252,1.1703170541545727,-0.3035324096674248,-2.0788154328447472
-2.460023111495687,-1.8878896494650117,1.1575843612030152,-0.29865978846025043,-2.086612574347878
-2.4592964788948084,-1.8987982565356107,1.1632920350194793,-0.2837175449770935,-2.087509860177344
-2.467994646514936,-1.9166496633586427,1.1499256288215893,-0.2605943972870141,-2.080724129936633
-2.478464369637942,-1.914033203191437,1.1637371009656718,-0.2822620205307546,-2.0858343084975224
-2.4747081333744614,-1.912909591410544,1.1552157260323963,-0.292176862492654,-2.093420277978156
-2.4619084210703988,-1.9083068877891316,1.1896320189193095,-0.2849476738706466,-2.09896983124279
-2.469533601527533,-1.9057701692321314,1.1851056171035208,-0.2870141887739128,-2.077876122603871
-2.463032312403989,-1.9008194231291347,1.1705654033143562,-0.28855873186070324,-2.090550315712749
-2.4434014789710923,-1.9108811951489646,1.1899970523518235,-0.2703808478349428,-2.085917173272378
-2.4304934714235293,-1.921598285704734,1.1731302425503183,-0.2761546751147311,-2.06556841733209
-2.4657905359916943,-1.8982160166925368,1.1710157148767777,-0.28294206569448593,-2.078394315850865
-2.459651967038088,-1.9045266090738247,1.172539454664438,-0.27331815848819463,-2.0779114749380523
-2.4387005625639913,-1.900867290627901,1.1870744704903695,-0.26045566753321003,-2.0907788815739843
-2.4363622175177957,-1.9078143585577725,1.1842957254923774,-0.2739541003402545,-2.0613560468988403
-2.444380967693433,-1.9006563002764973,1.1914508181538026,-0.2565457718533615,-2.057970637746136
-2.443090723906345,-1.9130341464403018,1.188809850996228,-0.2572635192997594,-2.0600025395289054
-2.4571719380319235,-1.8988224445783242,1.1838924384194043,-0.23570148211815603,-2.0648321747911846
-2.471467011867861,-1.900132142547339,1.1811212000185445,-0.21630257051682159,-2.063310374595228
-2.467966785102089,-1.9225328132128763,1.1939675632237055,-0.21907644895579537,-2.099444774412721
-2.4735847591288254,-1.9215714561591672,1.2014818732820063,-0.2344545217663423,-2.099253891434227
-2.4710512063309777,-1.9158569921287643,1.1849165463257292,-0.24659739308104506,-2.1082458962628854
-2.4701891695003413,-1.8929493878858106,1.2041323725861037,-0.2379860688871979,-2.08064580620155
-2.4892797043391965,-1.9040657849229778,1.1858626308286517,-0.23622850868517814,-2.0778978216463986
-2.487458480738191,-1.9041983889938539,1.1886899084920746,-0.27095496927781904,-2.0872922616274057
-2.4642432644187298,-1.914846221781309,1.1732926717352536,-0.2613287983243872,-2.100063434116532
-2.4804339816056937,-1.9066987250142613,1.1662045238103476,-0.25679358883992925,-2.093922391289418
-2.4764962469217147,-1.9274770139550494,1.1569761420683133,-0.27824393982671236,-2.093966849267735
-2.473270659286289,-1.9289356117345968,1.160507433742955,-0.2969179612031671,-2.0860605415350424
-2.459299088443522,-1.9196509855944173,1.1690774170469942,-0.27939007480181144,-2.075162113940442
-2.4598829890115343,-1.926573719892084,1.1809265135559295,-0.27672929857061407,-2.066898251340524
-2.465084392700196,-1.911349266990016,1.1881518513041756,-0.2780203894813727,-2.088552101553588
-2.4699721692815717,-1.929410208859531,1.185787892974534,-0.2704777440727025,-2.1031893371443995
-2.456705255433496,-1.9225750427022903,1.179888506343264,-0.26221556889315445,-2.0957610024115723
-2.4638085499041096,-1.9126320719025862,1.18826914874177,-0.26610473266216034,-2.0976674822232324
-2.47585545385725,-1.9134589895877956,1.1778616667133852,-0.282098307009108,-2.080568565123873
-2.46825983169584,-1.908786770445242,1.169777403174965,-0.2774967000869548,-2.0843460671007814
-2.4678359739545197,-1.9151379895021026,1.1699102832974433,-0.2563932807672619,-2.083018549505003
-2.468077851962336,-1.8982175589081018,1.144757635341728,-0.2566340790134166,-2.08182471177501
-2.4564415383292455,-1.9001024006075369,1.1622079551552826,-0.26834284951016096,-2.072733808810651
-2.44732089570673,-1.9045362188176094,1.144601347471972,-0.2668051411548557,-2.0544189333421357
-2.452474881310004,-1.9101677209562122,1.1503517876220724,-0.25101097073656986,-2.05390113071287
-2.458341017111542,-1.9015337334056719,1.1718791878461654,-0.2571741976104494,-2.0676116197499153
-2.452484324606888,-1.9143928783682995,1.1599404546815826,-0.2645718557141973,-2.0639060917905243
-2.4527581874767668,-1.9019003608801408,1.167450487808504,-0.26945414639470744,-2.056744139969423
-2.454118033160035,-1.9123046898194926,1.1446383773868718,-0.26826252225617137,-2.0545026533582513
-2.4808726882820826,-1.9261373820113015,1.1484793558629762,-0.26752185980670967,-2.079680277005593
-2.4662928858452147,-1.9199074735793058,1.1319631313109906,-0.276801375639682,-2.085218648324577
-2.468341681618618,-1.9269256274482025,1.1479580772290416,-0.25509787416784174,-2.074459165520625
-2.461540533819668,-1.8944072680491726,1.1587308659713924,-0.24892400433522716,-2.0760739134516184
-2.456995233905995,-1.9076259213000137,1.1765732832615032,-0.2650391544360759,-2.0680272963183035
-2.444684249836587,-1.9002110317651246,1.1793109684615817,-0.2577693582807025,-2.0648155466028792
-2.4432394867676597,-1.8849977522294286,1.1881963841284235,-0.26689285214910297,-2.078649970538098
-2.4555291129121315,-1.8892998281078057,1.1794621823823939,-0.2596779703113552,-2.0638418586775003
-2.4362347856481437,-1.9004310879580146,1.1717779749954877,-0.2612796626587892,-2.0715678156315476
-2.438278969071832,-1.9175500335646878,1.1858602102616163,-0.26711266001549444,-2.066137169418829
-2.4504273203836022,-1.9123635835229278,1.1940690354737626,-0.2870765437415098,-2.088432187609361
-2.450582234733678,-1.9245032438092424,1.1920400702900227,-0.29675467887511225,-2.0875119372310666
-2.4544343236977664,-1.9117587453078173,1.1837867854313457,-0.3023223062039833,-2.0969213807869274
-2.4411567296646712,-1.918996762845064,1.1852061399819533,-0.2951329071233855,-2.0880379712403014
-2.4440827229577655,-1.9249135420126127,1.1675400845301898,-0.28249473870088604,-2.078928660037316
-2.4578021551181437,-1.9259906179772595,1.1564620650366217,-0.28472241495402173,-2.0667856538933944
-2.4534564055913926,-1.9276180902965405,1.1571965482655082,-0.26552204538445145,-2.065515384522766
-2.4689435671267908,-1.9221098560046703,1.1596818200507917,-0.28478806564291376,-2.0765191588255387
-2.4704668491868844,-1.931283716959422,1.1592112978065638,-0.2694300337112165,-2.0880319601696553
-2.4926561560947516,-1.9278125933212202,1.1527699561945608,-0.2619717085950357,-2.0852549198877806
-2.459622554055362,-1.940240406078044,1.1474818114209115,-0.26174322262956073,-2.0761464807431387
-2.481397404421434,-1.9349505344935556,1.1645050237337324,-0.2507855083369129,-2.0798013706321674
-2.4734780751075536,-1.9056926104258927,1.1922349029857584,-0.2399726740013686,-2.1057301303310045
-2.4779720838154904,-1.9055035972148362,1.1832866485114844,-0.23959478176623125,-2.091396923527051
-2.46657922700582,-1.9193957833293709,1.1871619000867095,-0.24415209180114922,-2.0908791417116257
-2.455211974102443,-1.91896112562572,1.1960755211643601,-0.25636252256137904,-2.081153672595724
-2.468745884974246,-1.8934822859737463,1.1846052771911086,-0.24876366172655207,-2.0822635938782796
-2.469088467110293,-1.8954813553950591,1.1929491644158796,-0.2706761430834275,-2.0798781008263827
-2.4577040466479203,-1.88514677708146,1.1745928959064034,-0.2838322861986714,-2.076513754709848
-2.452888701969402,-1.8894581374278971,1.1846980825531646,-0.2905060785912339,-2.0754510734839453
-2.4567182644516423,-1.8957156881284747,1.1893345269626985,-0.2853128535334599,-2.082525738763715
-2.455628937593248,-1.8945379553496415,1.2076072513140788,-0.2752971018440543,-2.0948600223602933
-2.443414615330471,-1.9090737536729703,1.1918721882756167,-0.30614697230769866,-2.0866279598659068
-2.4403886955857597,-1.9165313774520016,1.1735711773811501,-0.2854850953480834,-2.098555625505369
-2.462349231738031,-1.8947663988597647,1.1993298934031442,-0.28748098247896514,-2.072664142066704
-2.445488481602684,-1.9076386761253832,1.180570881574872,-0.30177820920996584,-2.073507405436228
-2.4413287911182695,-1.9100730600874583,1.1944826385551985,-0.31685825504457993,-2.083168246985061
-2.43415397833131,-1.9411691306794736,1.2059049715813055,-0.3090751215528942,-2.0707264521118507
-2.433174230492689,-1.934386681744452,1.221483196064602,-0.29511020961506723,-2.07620594197897
-2.445716379931874,-1.9335407118684962,1.2076493179471839,-0.31014995277583285,-2.0881718438553567
-2.4466650334179465,-1.9371884839724696,1.1838898419934394,-0.2950760673092507,-2.0699810337591336
-2.439279236007504,-1.939890635603428,1.1907813089368435,-0.2875459900067615,-2.062563775959223
-2.436196804835149,-1.9347092070334089,1.1692729380980715,-0.28109821663470136,-2.067454803631204
-2.447369078205291,-1.923596820523447,1.160486393764355,-0.2709271550519329,-2.0840340718056423
-2.451305027969754,-1.9008104558388892,1.1896370631985322,-0.2868842345496302,-2.093115283370464
-2.454838334568739,-1.8904442667062984,1.1693296184824942,-0.28571893110919205,-2.0837357816411433
-2.4656084810885273,-1.897724697270926,1.1910884925554843,-0.28062105431971274,-2.088292606115005
-2.456261433468788,-1.9088588450476363,1.1843077213212845,-0.29655428430621666,-2.0973860292080406
-2.468772638019275,-1.9318321728407448,1.1944542357589127,-0.27517162250704347,-2.0834566196546658
-2.431452805606117,-1.925106298513218,1.1831145218058738,-0.2844841692583669,-2.0674349892802346
-2.4398459150707374,-1.9058951473306935,1.1799181666849106,-0.3126243023926723,-2.0667075320695543
-2.444839510505928,-1.9169517829145197,1.1749204964763555,-0.28211312639497954,-2.0575260047963813
-2.4487346372601393,-1.9083581788351398,1.1772195604107165,-0.29021878121663597,-2.063963998844909
-2.4629044889709353,-1.89460569490004,1.2034092906472589,-0.2837982754569281,-2.0785716688021223
-2.4849024907978166,-1.899724387576971,1.1747134044421128,-0.28149183282260615,-2.1020762757242437
-2.470171906695432,-1.9019103020387527,1.1712356155977697,-0.2939906696811806,-2.0867891027265317
-2.470569374867829,-1.913593797838525,1.1861180333190942,-0.2858042312679986,-2.0778170214880967
-2.4685712333419008,-1.9049886043413675,1.1786496918803817,-0.3057971965560159,-2.0757660835440124
-2.4772087142665087,-1.9157272011575035,1.177780371722549,-0.30047190013629516,-2.0608663850339273
-2.464418121722899,-1.9166862083588598,1.1923357466020712,-0.2764099489397011,-2.07521456625895
-2.4664571608003123,-1.9250326659003363,1.190215009697231,-0.2769968796186443,-2.078751984553042
-2.467911491607729,-1.9415968401069603,1.174517307492847,-0.2924278741119682,-2.076497594515892
-2.4595336444978546,-1.9374939288564408,1.2024135006716838,-0.2869107319129605,-2.0893006270039844
-2.455415759287774,-1.9626949588634892,1.1707637588532813,-0.26579444728576623,-2.0811827191766707
-2.465370214608131,-1.9475281926020016,1.1652865319673555,-0.27783135611254445,-2.075340454680571
-2.4682455107910406,-1.932250361088518,1.1831385411228175,-0.2835004349697332,-2.0685398392147163
-2.468120527127814,-1.9341568480506939,1.1808609865120285,-0.2866819463258824,-2.092339700060826
-2.471540293661447,-1.9136259645063014,1.1836763583163765,-0.28109833820252655,-2.083628682209256
-2.470059285901238,-1.9084535190286436,1.1832571965220526,-0.2688525467525488,-2.09805711446954
-2.4993203663301684,-1.9062696670058696,1.186945535988573,-0.27166620929029894,-2.0936488632398764
-2.4893570714590685,-1.913586595432094,1.171711134012003,-0.2640981337756088,-2.108216444763126
-2.486400400710908,-1.9348380935677205,1.188192155637848,-0.26519389588640885,-2.102390626790936
-2.470486064977088,-1.9358991472917935,1.1716812849913054,-0.2757364678636099,-2.1050061441881622
-2.4749680821734446,-1.9352565045147476,1.1770960206864702,-0.2773754214770929,-2.0909452299957607
-2.496099863882038,-1.935762743968055,1.1788149723607648,-0.2532267893878184,-2.107121127549973
-2.4878878175059818,-1.9244267121430374,1.1628184190153903,-0.2655926520997456,-2.1164802870827355
-2.4881690406031423,-1.9282211779459735,1.185671053806468,-0.28270215822258615,-2.0998912926220172
-2.484883379586339,-1.920974960868044,1.170258780798701,-0.26929213986978195,-2.0998439171486414
-2.47991643892337,-1.9266340266263777,1.1588704690094873,-0.264703654691397,-2.1019500707180137
-2.4774565876848964,-1.9256777584197577,1.161238185024046,-0.2676859456127757,-2.1048619868365654
-2.48686014939785,-1.916502667516267,1.167357061613659,-0.2474690558168912,-2.095355261832678
-2.475306490781124,-1.9193090152936814,1.1596069447976278,-0.2666225307233935,-2.076958351979012
-2.4609798229483366,-1.8986846918534215,1.1640994205245037,-0.26678672362749506,-2.0930454224603214
-2.459992465258846,-1.9109984473734423,1.1533610189097265,-0.2803581596177393,-2.100034799865555
-2.464898130593622,-1.8904264589769955,1.1569396784645962,-0.27887702537447384,-2.0985148362587758
-2.4605279201248043,-1.8849809970118627,1.1617805908641528,-0.25684471950971155,-2.0829487134010094
-2.467027727887201,-1.9122324612901684,1.155908406095902,-0.27831370942693523,-2.0790203096000677
-2.45417212858712,-1.900296792483479,1.1621060866790325,-0.28492089305641477,-2.0667087515151565
-2.4654822609432085,-1.90673543429011,1.1423457278992704,-0.26396721837264175,-2.0575016720424872
-2.4590123423697356,-1.903356909382542,1.1479661330061999,-0.2688002975697261,-2.069460986867711
-2.4598060992770114,-1.9063740416101216,1.1526820018846298,-0.25822471965482535,-2.0586610131533134
-2.4691417183866746,-1.9221962662438616,1.1538944590841511,-0.2480819196409192,-2.0839705239708297
-2.4700314435125876,-1.9131615755184042,1.1769433352880712,-0.25018408691314475,-2.090501289780815
-2.462057165143625,-1.924058665657162,1.1536702947909327,-0.25697023011593867,-2.077279382747442
-2.4699697875223117,-1.9374546585838748,1.159936065447289,-0.2670890167149617,-2.08486459220355
-2.4610964166575564,-1.9405168529227772,1.1572227730119264,-0.2394572691127867,-2.0925877306155427
-2.4546153050107096,-1.9304243662280103,1.1735979530814111,-0.24719465377152597,-2.087199181680234
-2.448983940575352,-1.9187315403124114,1.1758104450997973,-0.2613291141518265,-2.0955140037093605
-2.452464958227459,-1.9041835699379388,1.1886020810208773,-0.23837985440189904,-2.0989397718433045
-2.467300297426568,-1.905461420748687,1.181027456359244,-0.26205541886601064,-2.0937498756360173
-2.4805359541607834,-1.9147803437602005,1.193501284030343,-0.25650099977888247,-2.1061585465060917
-2.4722109370746272,-1.913932122494351,1.1714633224204236,-0.26465566413755537,-2.0971019876043666
-2.4536473078577665,-1.9181203624329028,1.1910325897505558,-0.26780625974389044,-2.102691012814289
-2.4617924829185096,-1.9271694974556017,1.1898045456212885,-0.27967466343051606,-2.1015863511127613
-2.435185950701664,-1.9116917458304905,1.1833119540838153,-0.2704133882691363,-2.0793156504509684
-2.4322657879683462,-1.905176897053185,1.1746386927211327,-0.27376402966749497,-2.0883554327411176
-2.438213647095347,-1.9163015816175133,1.1748094826925113,-0.25769859514829957,-2.0877183730532827
-2.4361020340198647,-1.9141554812943269,1.1498355907207563,-0.28195069668378747,-2.080886585532969
-2.42979944260726,-1.920911037098476,1.1608340830154673,-0.2980116869251254,-2.0843831296280704
-2.4397735776244405,-1.9272921671039471,1.1819644700738048,-0.30065334903166263,-2.089066333964376
-2.4351192419745047,-1.9288549577021539,1.1904281862274428,-0.32216356774789334,-2.075377995006055
-2.4391817562467635,-1.9178469523902728,1.1931302400611759,-0.2962250461657227,-2.0872836883945807
-2.423745418589541,-1.9214568603604782,1.18982453584395,-0.28684687242072765,-2.087877515717353
-2.436362196813572,-1.9063642316029608,1.177933798759198,-0.2887009070269865,-2.0837577466461896
-2.4447137659096665,-1.905603644143499,1.1669459865642242,-0.2919805172765051,-2.074599670856873
-2.432027299610623,-1.9095380086802896,1.1805921484777955,-0.29367875525019427,-2.08250486688898
-2.444471748531437,-1.9073419896176929,1.1693138954454043,-0.284503339719377,-2.067178977306868
-2.4304713670145093,-1.912802729203918,1.1742770601461632,-0.2944372999576785,-2.0575970689917202
-2.412149383407662,-1.918641532252804,1.1790444434355574,-0.28539278195791973,-2.060443612481955
-2.432612899239563,-1.9266532848053735,1.1673850871364129,-0.2817507573776701,-2.065569001088043
-2.4503520022501264,-1.9286886970227362,1.1534814179226567,-0.2739743728364737,-2.0793065652335594
-2.445399025934351,-1.9305079464855228,1.1677527051075587,-0.29234726062529215,-2.0726128792097382
-2.4378546825267637,-1.9191738133750238,1.151524168553363,-0.2839913213582837,-2.061430099853213
-2.4268453797942606,-1.9142465168373883,1.166216697126938,-0.2772272668244369,-2.0566927548056064
-2.4255290956358455,-1.9166760871850816,1.1501777046034276,-0.26259205581205847,-2.081397770601713
-2.428452930401583,-1.914713483406216,1.1607468915948764,-0.28406285743189297,-2.0821023931825593
-2.4411789189600253,-1.9074973862493598,1.1649864282937228,-0.2811526914869378,-2.0685122726920535
-2.446248322091423,-1.9381328521667744,1.1676770135994992,-0.2780735841391977,-2.081057119251632
-2.4540689209507516,-1.9200707088135256,1.1643671983401132,-0.2783729712537992,-2.077555812776917
-2.459881611011364,-1.9190512087200493,1.1796149966472755,-0.2697029445083789,-2.0608589604606125
-2.4550082959071404,-1.9173488909885055,1.1714370729107142,-0.2728301453370158,-2.0754634456285785
-2.4496656785304167,-1.9001583984108794,1.173916173145042,-0.2992362381848871,-2.0782028321738846
-2.4432398250440635,-1.9096560076072397,1.1793888872972471,-0.2743474206372929,-2.068993299602624
-2.4481872567477088,-1.8877350427543198,1.1785872796914336,-0.28780195519640744,-2.062788646435984
-2.456474939524927,-1.8670656996164359,1.1860465594151608,-0.2825594916747541,-2.0503633665763012
-2.448918553199141,-1.881117587494997,1.187970309072126,-0.2907789109977842,-2.061708548678693
-2.4467570113623345,-1.8945130359525233,1.1910080008948134,-0.28666240037700114,-2.0560591987956043
-2.4457768222124288,-1.8790719853063893,1.1989391959832802,-0.281970441723305,-2.054456895849079
-2.4546061731336635,-1.896062470216916,1.1978118482615676,-0.28488429308228713,-2.0596342623303125
-2.4292655595832167,-1.9094043905928175,1.1984172955543186,-0.29549646199075397,-2.0653175447213283
-2.4380440134418233,-1.929487775089141,1.188022194442704,-0.29876220505258283,-2.0837284388935173
-2.448449999102252,-1.9443593831947172,1.1853663637706493,-0.3032174494889606,-2.084347933540417
-2.44580997782702,-1.9537254610357497,1.190981313542783,-0.2877681457676869,-2.0840439011547978
-2.4408061670173153,-1.9261239714258824,1.1999630951828417,-0.29309196599403325,-2.0718097341110933
-2.452483343181581,-1.9131030517419074,1.176614914252188,-0.28681518030733394,-2.0639521903687976
-2.4236734706370893,-1.9228729049479483,1.1651088732067914,-0.309573839024257,-2.0719484279435894
-2.435650872417356,-1.9225175890007822,1.1779174459379935,-0.2924133130342293,-2.0693412730264726
-2.422247928116211,-1.9259851863508188,1.1774528785902998,-0.29278217626531483,-2.0547884014110323
-2.4252295292869985,-1.9281103632492709,1.1847148729122627,-0.2519397767671766,-2.073784442361839
-2.430290363786915,-1.9265646445303444,1.176488156146849,-0.26094807039355394,-2.0776988663396163
-2.4632706377425135,-1.906442490767579,1.1769952750390937,-0.24923281412225357,-2.0644770244847686
-2.4533691875939745,-1.9063359032948777,1.1818706170675553,-0.26141761093530763,-2.05440437842952
-2.4434929459342665,-1.9031671236966439,1.1666722934092735,-0.25962438343497085,-2.0471029480193876
-2.4435795784855947,-1.8944077788518445,1.17439989718337,-0.26330638904363496,-2.0627985814186642
-2.4589701021679975,-1.9072228411258831,1.1805087821077793,-0.2553959165161141,-2.069092315294568
-2.461594799334932,-1.9016549300842331,1.168012728439988,-0.25233055415618366,-2.062441764368829
-2.4641332484668337,-1.9057012703758232,1.165368380429442,-0.27736799370191106,-2.087287749031983
-2.4755696634625357,-1.917168966417372,1.1745699858010372,-0.26084758429598126,-2.063657622474934
-2.4698913352220067,-1.921080393817418,1.187751707180475,-0.2705067846314048,-2.0879665303166015
-2.4541181518800768,-1.9242898016199006,1.2079569087174717,-0.25940882214172095,-2.083524059584552
-2.4649440764074773,-1.929119042407578,1.1855545277695578,-0.2699806097379627,-2.0756617442735803
-2.447497760356382,-1.9154171846879846,1.1935872520329025,-0.2660080185239836,-2.0565438619720475
-2.4597452369147064,-1.9167374792222587,1.2013579961702923,-0.27603594390550235,-2.0917858317591866
-2.4685396394453445,-1.9195050439726877,1.209314532499783,-0.26528577265665254,-2.083544095645826
-2.4669845301160556,-1.8844432481548483,1.1924530243523859,-0.2875666434906357,-2.083423978977052
-2.4751620898131086,-1.8918789417921023,1.1809792513627753,-0.2781917625409889,-2.0741047996820723
-2.4660276932802394,-1.8947938627460592,1.1930233176807559,-0.24741097751223073,-2.076149104104426
-2.4660167654878857,-1.9111926886031583,1.188397501799945,-0.25988870575027,-2.0896288720938796
-2.4771692824598284,-1.9112550832419348,1.1745711708453677,-0.2674058882354675,-2.0866561907634424
-2.4671501200677444,-1.906727736272165,1.1823048027011158,-0.2684307902702039,-2.066785112268202
-2.4504326567699315,-1.9164938007116632,1.197847733741978,-0.26525978020646795,-2.0657242647851017
-2.4585134676277405,-1.9399408187730158,1.2035390475764425,-0.2560183172130158,-2.063144764883416
-2.466979750079317,-1.9037171778279662,1.2077921968138583,-0.2536555630079678,-2.072509361860505
-2.4758338150164585,-1.9158451665500302,1.2066560808038187,-0.26934916184138824,-2.0758725815498025
-2.4501413286019167,-1.9304980835647556,1.2007418251931594,-0.26641593466524316,-2.0828706462328506
-2.4587217828379613,-1.9369504706136165,1.2027986162659698,-0.27643596735815834,-2.0789162614089634
-2.482275027585235,-1.9407715985790617,1.2129490717834348,-0.2636292174659179,-2.0839257065008505
-2.48648203719025,-1.9290440934976687,1.1829849994751207,-0.28160398198142583,-2.083495363235267
-2.485565535097518,-1.9193142707662296,1.1906088995284172,-0.2930508837710491,-2.0747106361882803
-2.4772208074588407,-1.9169817592881528,1.197330836577425,-0.29723706702970704,-2.0818194924611095
-2.4628022923819346,-1.9099782653349624,1.2043611545343464,-0.30856552058409,-2.0759869468925594
-2.4552390698520496,-1.9073880450196505,1.186717905472565,-0.2892664753516374,-2.0655087029730925
-2.4474002479092047,-1.890382725817993,1.192002787835292,-0.2797407801546377,-2.043788141579354
-2.4370691381063168,-1.8917324650346286,1.2048364706778276,-0.2932000675125898,-2.0424464292212967
-2.445165934803018,-1.8688068871310755,1.192131705081175,-0.28542087033425767,-2.0509896813801665
-2.4558063093313445,-1.8581203200890593,1.2092476477672018,-0.28278731064452506,-2.057646348993708
-2.4401951211166533,-1.8806786138804614,1.2167160263529906,-0.27037819148840386,-2.0546971620394396
-2.433883097041893,-1.8867813883293616,1.189914783795835,-0.27167961466080776,-2.0706346785778136
