h0,h1,h2,h3,h4
-2.5227645328660167,-1.8170235249004885,1.048380080644869,-1.0266756494609754,-2.0817901825601943
-2.5626955027381535,-1.723939489089616,1.0286281856384776,-1.1193920665574946,-2.1045482969444542
-2.2999200081003695,-2.171941286808795,1.0751393441514885,-0.43932730108465357,-2.0418122508906693
-2.477238566898151,-1.636555646769185,1.0724777155314533,-1.062543288721271,-2.0311931080137855
-2.41676691628565,-1.879543420549043,1.063599674699989,-0.7845197804633985,-2.0217956144665807
-2.377819062055863,-1.955923595166465,1.0645808964686727,-0.637041143235165,-2.0111626172626105
-2.117546772717982,-2.301463962891162,1.0815300464238693,-0.006183520177290066,-1.9652531358903222
-1.867584507025289,-2.5342696736661803,1.1180072291218563,0.5574778218165797,-1.9453519868120437
-1.8675681808932878,-2.368001318325543,1.1470920690709288,0.6120376842610546,-1.9141230026629257
-2.1988080903264584,-1.7702458068441072,1.1413744942817976,-0.18354577531836455,-1.9150387244068565
-2.4670925259246212,-1.4249575104250076,1.1240765025806674,-0.8165748486998967,-1.9642110500055578
-2.461748195783808,-1.7284875240473814,1.1079913442181772,-0.646837296186367,-1.9878385045351585
-2.6490689673155203,-1.455229589185046,1.1034037709632396,-1.1602404537725328,-2.029759187194315
-2.697166557196658,-1.5597974976456395,1.0859186024760399,-1.1897842854765435,-2.090422367933708
-2.745417309814141,-1.6186479386599795,1.0786669047931523,-1.2290300438061654,-2.1040925771095647
-2.60485282137824,-1.9139511622002237,1.0498849386878155,-0.8690930062487865,-2.060766942247029
-2.740675613116771,-1.5420419606482605,1.073486433215727,-1.302361974783265,-2.0801598060855317
-2.4717441983976256,-2.0319445421568227,1.1049140475182646,-0.67327782076612,-2.048906223850345
-2.277671340598658,-2.254458946078092,1.1047884522008358,-0.20291014745617394,-2.0152087012538966
-2.249996164252674,-2.171767187623598,1.1239213242419073,-0.12862608708212078,-2.00739161126991
-2.09430785077596,-2.3232315757200004,1.1330988602353373,0.26277227664324254,-1.9609906954251672
-2.0588823143712314,-2.2189756888890626,1.1458883200932573,0.31689503241943545,-1.9456952152742548
-1.8850546937815054,-2.4175965609971657,1.1790513118201578,0.6992288507611837,-1.909534806218603
-1.8113686115314402,-2.4634252207553367,1.194458592502678,0.9312146590614991,-1.892664579201816
-1.9055534562052283,-2.2355271256837503,1.2228763272819192,0.803951580122969,-1.8815792945201621
-1.973889982603642,-2.1613732968174952,1.213370656737275,0.7168509162618123,-1.8818054623909204
-2.11060472758972,-1.9882785472661688,1.2278860267324823,0.47100867559238063,-1.9024745315592035
-2.348751835147358,-1.6863375687899507,1.2201740285974232,-0.06811401833855855,-1.9553644036180378
-2.3821200371885425,-1.8439000999448691,1.186776486476882,-0.00995219992200842,-1.978355318191917
-2.5826184380643125,-1.516293766564839,1.1945011751895078,-0.5768513681959032,-2.0182675823902145
-2.4824018777548016,-1.8830209352132254,1.1706289364851126,-0.3010174996605242,-2.001745967528745
-2.58754809119578,-1.7124458050810012,1.1658882609144974,-0.5923413886101593,-2.0269493906737863
-2.4925934092157824,-1.984071111015118,1.1771888973337812,-0.31459429815722756,-2.0117039150959135
-2.529535978583952,-1.8860967137791438,1.1641905299794237,-0.4317368671466234,-2.0520495189302155
-2.4491366607811833,-2.0410109583614275,1.1574466872600242,-0.21472638127267263,-2.054425590676794
-2.6391573674023134,-1.5520538171682523,1.1681214046322446,-0.893029087766087,-2.0514467568035024
-2.308191861506023,-2.1932488291967696,1.229470694086783,-0.21413047462706497,-1.9892698362754333
-2.2549370539406226,-2.2183032909677887,1.213177321167772,-0.0677281553855372,-1.9775323795530877
-2.231337968005375,-2.157995438915153,1.2166001394261088,-0.024140585584345016,-1.9853818020135552
-2.3582611240815563,-1.8921357858688652,1.2288464644404407,-0.34687215760421,-2.0167017440232677
-2.543191667396539,-1.5709342172677307,1.204014559925275,-0.8588407320552901,-2.0655680478695864
-2.7445864127525113,-1.3068823200429345,1.1783856160750845,-1.4039188159778775,-2.090124954662792
-2.7326620856763593,-1.5631404589368105,1.1416290173871066,-1.3206181253545937,-2.14226367314781
-2.7007777143829426,-1.7539035510587615,1.1109302258225533,-1.150494479542866,-2.155841337758289
-2.821188269747111,-1.4681187911018592,1.0798636712574425,-1.5804925928141316,-2.1575755109812835
-2.8121415568790895,-1.5472859134044419,1.0593201249946447,-1.570487117249953,-2.164313071625816
-2.5976226779200227,-2.014650081022772,1.0693261569429773,-0.9974700475042483,-2.122257835720241
-2.7122037398063545,-1.5767939234637138,1.054055373538419,-1.4667023295601018,-2.1181812179270083
-2.5837294727558153,-1.8743414294828515,1.0550246143193676,-1.0755111130201687,-2.088632748516904
-2.4720890707987206,-1.975356078783853,1.0785430208873645,-0.8050123327285307,-2.0705402201267082
-2.5944442556754557,-1.654419567935037,1.0842275410180318,-1.1610357555145838,-2.071997508257696
-2.2767845984702912,-2.163572839636411,1.1340360358265766,-0.4553268508630518,-2.00869440448677
-2.4981878767685077,-1.622222103567047,1.1028423230109514,-1.0956996007820716,-2.03821336697471
-2.563369342938497,-1.6309102267296218,1.0870766773737552,-1.1785612402136538,-2.062985591562994
-2.639897142054359,-1.5850829689446175,1.0971168548134949,-1.3330600456879689,-2.090467468870955
-2.7350159880134965,-1.464270480844051,1.056109110157541,-1.5438964717086214,-2.1078442317743913
-2.7259355212396783,-1.5950346489027873,1.0550690359892485,-1.4605375477581546,-2.12960495760843
-2.8078985823221494,-1.455623644763527,1.0261154327760913,-1.6771207664576138,-2.146965294176687
-2.8854176796770408,-1.3030991641809204,1.0125599349016172,-1.962628391235842,-2.1611480826772023
-2.9734223963278965,-1.2353702751167337,0.9894774920347097,-2.166330762839611,-2.1882050828646546
-2.9466280021605633,-1.4366240362728584,0.9754411460961594,-2.0588149204677935,-2.2017083215161595
-2.5619177161940385,-2.0706795592100287,1.0502532083179998,-1.1400749313912233,-2.1289733790439853
-2.4482258172504014,-2.0745366477950293,1.0353744310996185,-0.88662659333343,-2.1310218743628826
-2.353484886306015,-2.1012401085787613,1.0225803115326124,-0.6543627247081422,-2.0973010531174965
-2.233096580975775,-2.165019607582396,1.0301906253374802,-0.34729365964785675,-2.0485810677134624
-2.3510170009762708,-1.844138495085265,1.0266597020375678,-0.6258104429670936,-2.0436328544769373
-2.249943208348331,-2.0724136280943823,1.0566429862773818,-0.2603472367365409,-2.017467039714607
-2.3022471856377296,-1.9457418839781153,1.0792108179194912,-0.34802352824165705,-2.041889969234459
-2.477425166500283,-1.5748484911817726,1.0715635165405433,-0.8657950663815405,-2.0430213324710103
-2.5296762401015886,-1.619638334222728,1.06721572031323,-0.899644929830155,-2.0650822751837965
-2.6520601258744887,-1.499288261522082,1.033460174420735,-1.1852022894573522,-2.115793996374353
-2.596607982650694,-1.742673274213136,1.0301606690292366,-0.9675400040493872,-2.0930193637889376
-2.3783184156771893,-2.176710030956937,1.0619180120402383,-0.3495820693113058,-2.0341904418699044
-2.4670704609699428,-1.8732409970795088,1.0776873512829512,-0.6299130072831414,-2.047565329278393
-2.5891566743687586,-1.6190658195971033,1.0690759416485154,-0.9844936889815374,-2.0849205119167555
-2.743215170032974,-1.3529255005783625,1.0676398809265888,-1.4302317596030227,-2.0984133368285276
-2.7442456953463754,-1.5492205182369008,1.0593330652058623,-1.3287356007023223,-2.1230028741149036
-2.626365784902975,-1.8236450263609507,1.0465983115711182,-0.9965251685662245,-2.103285938593892
-2.744919064725793,-1.502227975847124,1.0386386644487242,-1.3893238923314346,-2.109012475881848
-2.8326331200446813,-1.3323929304968414,1.0333125256095628,-1.7144455517178039,-2.140857428997636
-2.6439827143869894,-1.7998195763463571,1.0421128780488857,-1.1843982776226898,-2.0975589046669008
-2.7198634700311586,-1.5496999191245737,1.0557806938461025,-1.4933760245206018,-2.1067380942990357
-2.4465894443176137,-2.0267487141711213,1.0869679999153248,-0.8373569526016575,-2.052779230860616
-2.4624643388594682,-1.9032958325603466,1.0638589040266693,-0.8695973485122638,-2.0713727416790513
-2.2362629359335005,-2.2262999529211878,1.0793514126123145,-0.3128687599561256,-2.0355190368258085
-2.135056850905729,-2.2745103069766426,1.1029494413251713,0.02415964166711727,-2.0118250297616003
-1.9619896038266593,-2.393640698685661,1.122349195036845,0.4297600532859326,-1.9616749197592183
-2.064861340364244,-2.1258479913958825,1.1256643422738908,0.22497677416319523,-1.9714617657246438
-2.1839496714958426,-1.9430418187371195,1.133113618273243,0.027853041074786398,-2.002619219206532
-2.445696533185399,-1.5006623815902782,1.1212943220932965,-0.6860075047111298,-2.0182457091446575
-2.3164847209723307,-1.9618301463529435,1.1445171406568064,-0.23384470686540101,-1.9610725255806036
-2.4403222179224118,-1.7453674433763617,1.1477709718587756,-0.5581987176430787,-1.9926231673018004
-2.5947536822750368,-1.5187845874523171,1.1299237065044803,-0.9791476483187331,-2.0498742728844834
-2.751012793997401,-1.3759484458067497,1.1187105229532623,-1.370393583796013,-2.1017828102195715
-2.398589087205008,-2.0955735104443245,1.171514994025727,-0.6104810576725416,-2.025876691731134
-2.2133379069761463,-2.343334953245306,1.1535831413697482,-0.123736838611504,-2.0056785350150053
-2.1266909724440595,-2.329470676075542,1.128273401597663,0.09882385180229385,-1.9681442376768576
-2.193792610310501,-2.1243616961541543,1.1368233223940427,-0.04505705072146233,-1.9652128999767744
-2.164458397122953,-2.143871859933709,1.1302314915394958,0.09313674184457053,-1.9477748489593176
-2.424546951889897,-1.6458594657699925,1.155809662846224,-0.6039893574940421,-1.9549417869027454
-2.544742485499133,-1.5946059686467335,1.137617475435853,-0.8444901753287732,-2.01569635536348
-2.4023167577552167,-1.9749302265297077,1.1376827415557305,-0.4420921558086411,-1.9862153997104885
-2.5950495784839904,-1.531321870016625,1.1269687855845232,-1.079721826214639,-2.0102422021462405
-2.709396556251911,-1.4264253454331282,1.1212095864658307,-1.38060676932951,-2.0586719673584946
-2.8009111761216614,-1.4025810846483766,1.0820544388839062,-1.5853361693382189,-2.111550020984236
-2.649384674573042,-1.8204767210677584,1.072300307036345,-1.1707255433692192,-2.0796057041822538
-2.780678610021144,-1.502186532959843,1.054165654219436,-1.5617593039043838,-2.094980407281801
-2.8297560438218694,-1.511016401339648,1.028412038576877,-1.6566297289638738,-2.1469130258968474
-2.4547897871139828,-2.11872833874904,1.0861106218831835,-0.8370602510038537,-2.0645241312178926
-2.5734619617458545,-1.7769303639323177,1.0676455072714752,-1.1542164622526248,-2.0941044182428588
-2.7406593957721412,-1.4122147976993413,1.0310161578728378,-1.6100455127219169,-2.09999223953828
-2.7897800540822826,-1.4247984891167844,1.0165544276787823,-1.7079152020641735,-2.127594635389314
-2.7062375407001498,-1.6579353398823515,0.9930816326053543,-1.5106326424123582,-2.1327386576981953
-2.8236592533270226,-1.3776583894989267,0.9699193368124963,-1.8329854055686583,-2.1153733988291274
-2.732498791021218,-1.6727540676909494,0.9858348237653175,-1.5565571507488642,-2.125847855911222
-2.740219520082976,-1.6319245012438075,0.9903828445183175,-1.553731531149292,-2.142409775760921
-2.8352379239227035,-1.3381955808810662,0.9670955250262702,-1.9246796987694865,-2.151033674304684
-2.6293465816187136,-1.8159105006954528,1.0150248587124036,-1.3583447271385487,-2.1288106752206724
-2.7405695538868957,-1.4953304638271123,0.9953890033282826,-1.7047471508452554,-2.1235750889469553
-2.5786737125560912,-1.826426704597853,1.0142637734283453,-1.2560784560605376,-2.0892152998602085
-2.608378711022785,-1.7517607072920582,0.999238215754488,-1.2774387850247855,-2.1226156490055867
-2.6782357111008483,-1.5845584005190791,1.0174580232533437,-1.4809300850703384,-2.124493036675941
-2.6788743013044938,-1.624259967182792,1.0162294741283455,-1.4298021139263188,-2.1314087840542513
-2.6985745899340516,-1.572004201764066,1.0013579648775386,-1.4795822183480825,-2.1472436389834626
-2.5838006131164306,-1.8449052027129575,0.9811036405147924,-1.129914042300573,-2.130077003220697
-2.5295901248935966,-1.8957622816568933,0.9879086512935529,-0.9470755069480727,-2.1332714262412256
-2.623188842839105,-1.600558719311293,1.000825777260488,-1.2458477567764377,-2.1300102083261767
-2.751527487518637,-1.3547559908579687,0.9956186766916304,-1.6693584569961633,-2.13399014873793
-2.357406992178321,-2.089905394685037,1.089355462359345,-0.7768700746446557,-2.068459681664426
-2.363082617213732,-1.9935942483267233,1.0801845185150596,-0.7344093432633417,-2.0657747122426513
-2.2199596112044424,-2.166718366780248,1.068290126885605,-0.3517105839897801,-2.0367155251655675
-2.301410053662182,-1.9242139426969058,1.0664074235518306,-0.5323440529683793,-2.0375438062290097
-2.1372102301606652,-2.1706787213670293,1.0766101700425765,-0.07099863877599155,-1.999771485333925
-1.9192061823625786,-2.4538308557187816,1.1064265130041224,0.48653185558743517,-1.9455178382997145
-1.7618955497477933,-2.5245893221320843,1.1310171281573904,0.8317564763676677,-1.912228775394542
-2.064131590321777,-1.9316477218274062,1.1314673389116296,0.11366623793382874,-1.9148666374862469
-2.0318998732570166,-2.0747362335890944,1.1336090467577102,0.3203327402455136,-1.875251227632472
-2.06208904179966,-2.054577235233871,1.1248278165027674,0.30629939824080815,-1.869317876397971
-1.8559097769183193,-2.391082189318647,1.1676288918202369,0.7984241493459854,-1.8710096563783498
-2.0895144812753035,-1.9822801770734213,1.214247237983814,0.2561894552384212,-1.9113146822644116
-2.1522958873153524,-2.003952508080976,1.1882157584262416,0.24011772183691807,-1.9204608212030254
-2.425376198819905,-1.6033879902560007,1.1700588140991008,-0.41610780189160734,-1.9659687170708682
-2.32496614809902,-1.953026441855066,1.1614416458951426,-0.11395706235650642,-1.9444068087266426
-2.133110337734452,-2.3159549385572133,1.1840367708167134,0.39536541952973997,-1.9023056440366173
-2.2812845168401417,-1.9840530412661297,1.2041955916699874,0.014622207528736043,-1.9496857616638823
-2.351824963775631,-1.9461450863073277,1.1801342263895775,-0.08935751956919757,-1.9774500992302375
-2.1878673890467066,-2.237100251895687,1.1817920829861268,0.30770038126937854,-1.933999674835225
-2.013503152229165,-2.4478782069604175,1.2125755860717107,0.6977287544133403,-1.9051906063879336
-2.2687969971254436,-1.9184534261041235,1.222946041679724,-0.0021859600267187785,-1.9557683135079846
-2.3070568300407603,-1.9417345816766558,1.1928136845172002,-0.024699098168516193,-1.943334227124038
-2.088173701437385,-2.340797253896465,1.2247375262495204,0.47631582534288114,-1.9109676360890253
-1.8244511648639596,-2.613632557753583,1.2696728221867921,0.9895659208068348,-1.873948377151099
-2.1994464130465747,-1.9048765242460823,1.2503028760263584,0.0794633224251252,-1.9171740751405661
-2.3433940352710416,-1.7911843028532786,1.213197751473435,-0.23889139593292763,-1.9463230558168214
-2.2129747636770434,-2.0747656690951,1.19424744033706,0.086285250944383,-1.9047600133789504
-2.419291303002277,-1.736903818346808,1.1888969835318963,-0.4195548998270745,-1.9450418643839296
-2.647658770633309,-1.4031364963833108,1.1591465410988502,-1.0050523491738643,-1.9929516451692364
-2.7362470519122293,-1.5065808666409024,1.111966136449449,-1.113971314901992,-2.047402924645235
-2.457014333364775,-2.0963753035868455,1.1501139514566916,-0.4606858181356763,-2.008492759132362
-2.595541599805845,-1.7436469598548137,1.1615133023131867,-0.8752304515311595,-2.029085734827051
-2.763759742773689,-1.3969464958142228,1.137067938768565,-1.4372931233442066,-2.048042917904454
-2.6725316718733736,-1.7223021288864693,1.1042767934307995,-1.1652093027299448,-2.0723444963023683
-2.755386747748051,-1.6157197850175924,1.104002678158124,-1.3459702782450447,-2.1139008876441028
-2.7202997525408374,-1.7363621309078026,1.0953385833459603,-1.2711532635072422,-2.1258140122293803
-2.766434472951491,-1.635848008910358,1.093502758366628,-1.3770848679784777,-2.15455856030351
-2.7978364302716265,-1.5738304370655702,1.0797531686851973,-1.4702476264142068,-2.189749382414588
-2.8273924182929546,-1.5130268777914557,1.0647626713590443,-1.6509490316075084,-2.2226056599880835
-2.604445672594701,-1.9821164560240845,1.085176868239673,-1.052790657489748,-2.1780917469633216
-2.5815663675917064,-1.8782771208554316,1.0829057984524886,-1.0510466179824016,-2.1535913081426448
-2.4640122074645463,-2.0089033288074725,1.084978419028764,-0.7164214211965426,-2.1125369858632133
-2.2467334831056416,-2.2671954464340742,1.1179281166816286,-0.1949096046122325,-2.054205026112769
-2.4333910251999775,-1.745542603825483,1.0996727087690705,-0.7537271647397507,-2.069765267670029
-2.656505020798838,-1.3726338346036497,1.0866194265724693,-1.3223772963322578,-2.0586995895126514
-2.3953736649149766,-1.9384412736025267,1.1339272670045828,-0.7602058356700884,-2.02283502644099
-2.132666213638111,-2.345922363359599,1.1579157581274409,-0.03874231337095596,-1.9801650800818513
-2.359512886264834,-1.7820070116009745,1.1354606778778682,-0.7011815468615147,-1.9787878393549394
-2.2237751728614206,-2.0533349269767216,1.122743338396197,-0.32180660926844584,-1.9498122500039574
-2.3715460284951355,-1.786939820252844,1.1346925658294544,-0.6821718488393864,-2.0013052431060814
-2.270562708209214,-2.035541581175954,1.113971402455751,-0.32738389066997864,-1.9723390302990091
-2.3339659795287466,-1.8873405534457641,1.0948683072118035,-0.45999622240853305,-1.9929846958518467
-2.4351076802122895,-1.7554136354268224,1.1058787109378152,-0.6418872958445274,-2.0474803944594293
-2.4854190928980437,-1.7721948328026063,1.0841461444286131,-0.645123656638479,-2.047550680798139
-2.6499813994191843,-1.4474404954035769,1.1040881722045255,-1.1251217592151992,-2.090733128260803
-2.4191025903503696,-2.019961528456278,1.1525209727637409,-0.5291026570712059,-2.0130570343129874
-2.276078269758191,-2.223973366831922,1.1315792020056077,-0.17325112850459895,-1.9846022275798763
-2.1438708311054384,-2.288056441887866,1.1328761090447188,0.12282317189904898,-1.9456375983941263
-1.949048015411961,-2.491494873464682,1.1546002690911084,0.6061059010128049,-1.9137492784290535
-2.093823472446895,-2.1143645572550485,1.1702142631661414,0.21982483220104543,-1.9438985937247975
-1.913260083008857,-2.4059016043307095,1.1928306683376473,0.6763259523729388,-1.8974569470462834
-2.148839106263298,-1.9413472338475146,1.1859102396806012,0.09740862790577724,-1.9226667143412686
-1.9113699638996986,-2.367439756115754,1.2121117780390605,0.6087350462089913,-1.8791221894032257
-1.9002883794980723,-2.35288725601172,1.2175596346465816,0.7390640424004948,-1.8587792010161053
-1.7146962146437217,-2.5854591962712665,1.260296805141363,1.1246222441515978,-1.8452767150711107
-1.6148859588534847,-2.6692695938176985,1.2853808106321798,1.4020906856904407,-1.8119692862535217
-1.747657434315875,-2.392376439114206,1.299018007425164,1.1820791443776313,-1.8235450057038567
-2.0132873889298772,-2.031655519980629,1.3053787073355971,0.6570844594042684,-1.856147313504735
-2.3185671338434792,-1.6041886879048914,1.2662625363240365,-0.11340743632667252,-1.911198243312284
-2.1521270952651133,-2.106129388968864,1.2596247915179353,0.2926362663578238,-1.862686723236066
-2.4110833431821237,-1.7293969553743829,1.240019795034824,-0.3100814025236764,-1.9402138835546119
-2.5124579601112838,-1.7733030202413254,1.1939652998974672,-0.43166644103827195,-1.9873064718091855
-2.320792134550781,-2.196377901701905,1.2019644060934385,0.04293801553870038,-1.9354004865379566
-2.3807986187656343,-2.0222347396429465,1.174841324292417,-0.14040788496932893,-1.9689830302551634
-2.464722972123441,-1.9056650026838218,1.1566523834797162,-0.3189849727573942,-2.0220534684117832
-2.5376442666249126,-1.8238767593534357,1.1666016773846548,-0.45089591354826314,-2.0300232425289666
-2.2332454878751142,-2.3319294265714325,1.206812223301361,0.17374377000235697,-1.9664330441363802
-2.1262033704285064,-2.3788515432179977,1.205525937421393,0.40188036258060855,-1.9448302698165916
-2.2077755380971027,-2.1345011738827866,1.2196454236973622,0.21395295173953136,-1.9477455755386386
-2.41678339512001,-1.7465807091278618,1.2364308935504167,-0.32559156740549544,-1.9918826315520368
-2.5796234154051576,-1.5593412748957844,1.224033083271825,-0.7272595070915651,-2.0522230651440037
-2.477309451993283,-1.86500027764783,1.1968138430996194,-0.4735063921264435,-2.015493876668325
-2.6664308359441375,-1.4639558396486103,1.185163185213781,-1.1163578170857087,-2.0434601959651535
-2.369707281407372,-2.0800627042562416,1.2144473591809881,-0.4606294928497269,-1.985319365296394
-2.350923293803327,-2.079235126764425,1.1957533944840455,-0.3364797742129086,-1.988002469418767
-2.345616626007692,-2.0354412152400743,1.17975729362547,-0.3175221025148628,-1.9945523497155722
-2.232278897983285,-2.1755604415525207,1.1617165116421357,-0.036961370824648815,-1.955873783575441
-2.2965900498038434,-2.025471943438382,1.177041599376396,-0.14377166637244684,-2.0130138958605888
-2.516058465736704,-1.627454872817529,1.1629430504736258,-0.7081265563342131,-2.0700980059915697
-2.4263981519846345,-1.912350424847792,1.1662174339705957,-0.42473250955275155,-2.0518346997206693
-2.538300658057235,-1.704883312658947,1.1900309336911534,-0.7574441403583879,-2.0729585729775915
-2.583791584313999,-1.6863781272926563,1.1671641718187915,-0.8601220870772751,-2.1095682591522547
-2.3557211632256583,-2.162256954686545,1.1995760110394451,-0.2692362589561226,-2.0496675258957233
-2.105711795136856,-2.4452165360001175,1.2046091361323952,0.28614242452325106,-1.9922623530327086
-2.1754939389376924,-2.1967903769496653,1.2261966931950317,0.10961821177570386,-1.9953193460459113
-2.341944102201598,-1.8416312804437447,1.2104181087356083,-0.36241155377759104,-2.032175301184207
-2.541010038600132,-1.501641746527285,1.1603255962983736,-0.9295970167141514,-2.05051466823663
-2.572810095002337,-1.6886555052582481,1.1211390147897176,-0.8537060511323593,-2.068993902528798
-2.74013964249733,-1.4150796258310043,1.1176598304356118,-1.3226900401555979,-2.101160172414411
-2.4944504465004242,-1.9496381178128233,1.1299831628737542,-0.7599551521196481,-2.0517565533565802
-2.3985359983968078,-2.0866759307388754,1.1369183172104653,-0.487108339075777,-2.033179391288144
-2.29538726840299,-2.1652342960690314,1.1326322909604474,-0.16473946619735344,-1.9934257308203407
-2.4313234602934664,-1.7921702801996444,1.1493766449312421,-0.5815903390312368,-2.027643395680424
-2.326002578039977,-2.005027787489282,1.1254692688637389,-0.2981618316675549,-2.0205704373311826
-2.489980645202751,-1.6756932094112207,1.139892980009327,-0.7917025274032045,-2.0485380307624483
-2.271929197222879,-2.143713421184329,1.1729048909665398,-0.22529297794878134,-1.9949200041308548
-2.146489953300119,-2.260117622107926,1.1724157063534464,0.05438233499747421,-1.9741676728836652
-2.3647224329796552,-1.8043966516973584,1.2091494253341535,-0.49498147378169494,-2.0095839094573478
-2.175377097470648,-2.1967656584227413,1.209414114666155,-0.018354808584547473,-1.9726342679346973
-2.3317163598242345,-1.8726532560944342,1.214074450242697,-0.3859010021397442,-2.008354302823917
-2.3029847447491205,-2.0088742150696275,1.18280571245812,-0.2394880579243364,-1.9924530388303614
-2.0642745224660097,-2.4106271281877607,1.2125172943713867,0.3483435621543757,-1.9373920251003964
-2.2749150155007474,-1.9540027468424894,1.230305525907519,-0.16273409822018614,-1.9732404459854325
-2.4587584820803396,-1.6632392529116524,1.2014922091278324,-0.6342433622152263,-2.004347909531454
-2.32821940269323,-2.04704330973855,1.159640629871657,-0.2561053920890756,-1.9761091376147892
-2.1853383228883363,-2.2816271163776385,1.1634830982054971,0.10343740569083956,-1.9422229799852067
-1.9254240487235035,-2.564595446726298,1.1979959896449746,0.655402743611793,-1.8878617882700939
-2.2015898220021795,-1.977683268680861,1.2256450833857515,-0.05401668621585594,-1.9369911076168422
-2.0834137019134205,-2.216477735470618,1.218447707502358,0.27225442978267117,-1.8820650694163106
-2.1709607145614522,-2.0329080136458026,1.2270282254442508,0.07076255177373965,-1.9114998644341856
-2.007258681096428,-2.3323413290770207,1.2267300747034136,0.498643358357931,-1.8910165074304153
-2.324903890627244,-1.7785465405314833,1.215590929662543,-0.25322241370242304,-1.9510573525941892
-2.413777755995917,-1.7809775607546248,1.1848018698803275,-0.3935426250845043,-1.9930408587304933
-2.6177303244753665,-1.507938902377512,1.1519106543412478,-0.9262533877318945,-2.037222118015151
-2.6276891812205214,-1.6896257400416217,1.1146482802082227,-0.846055558085937,-2.0574560040879253
-2.726885935002046,-1.5723212765181087,1.101459819901227,-1.1259160449399916,-2.0937566099930986
-2.812288916880408,-1.4911104896719385,1.0537526062401021,-1.3436501060476982,-2.163501060149331
-2.723204842451736,-1.7870415463195282,1.0355303412708008,-1.0316184611434747,-2.133441681263786
-2.85799821258177,-1.4315488606384328,1.0204770287121208,-1.4887108385346888,-2.140354137844418
-2.718872610384829,-1.783291188664295,1.0219795706230956,-1.1484162937324978,-2.1162422816101314
-2.602651417168346,-1.954114129261163,1.0375139938487439,-0.8294680548105778,-2.1027106744482715
-2.652590343395152,-1.7483704889719855,1.0557698726973945,-1.035722725125026,-2.1178764905868785
-2.4494206821381352,-2.054420820660715,1.0741065215298924,-0.5294725316046152,-2.0869564401591756
-2.5243886362975845,-1.7696958073081759,1.0987304431480611,-0.8459517553236425,-2.0794558544175388
-2.250830383220958,-2.212578438854204,1.1341071714238256,-0.2328083268199296,-2.0315398578960657
-2.0052722131661733,-2.495413587878775,1.1732399586609557,0.3487550338779467,-1.9903716834713998
-2.1174120555481473,-2.142803461658827,1.1715747173890563,0.04164115506979082,-1.9769776644633965
-1.9959742511410343,-2.3150768971554174,1.1871438722371943,0.37934594067961497,-1.9348079972414791
-1.8174987292554927,-2.4854868636698537,1.1935860362742898,0.7859352018430523,-1.8999489329694377
-1.8387870168101914,-2.38457201396612,1.210559771557212,0.8213879462222274,-1.8636614965832308
-2.0239154337582073,-2.0542576544158173,1.240479976353379,0.43707468731865146,-1.898796505288976
-1.9724839012162845,-2.2012829044528774,1.219652080824223,0.6529664257439383,-1.8735351063468442
-2.102557344079406,-2.0339057555252418,1.224753019387705,0.43910026799021235,-1.9071641916959505
-1.8961840046135485,-2.389574789711964,1.2696233241146178,0.8795866931525355,-1.8599427858148232
-2.102518126546478,-2.0560602398444425,1.2837182496390929,0.46333347049598567,-1.9187158730268745
-1.9859459135652642,-2.2934355963919164,1.282833095386397,0.7525543284223859,-1.8844730861934378
-1.8840702108537468,-2.4586356782851566,1.278548557184674,1.03630233626077,-1.8517925879839006
-2.0885561386573097,-2.1034523869446824,1.2991646178502079,0.5812669456415994,-1.9044792298247843
-2.184618992890377,-2.007313854316631,1.2741345863629236,0.38083351994315423,-1.9075752494243394
-2.2287113540573653,-2.058610558390777,1.2462877341249294,0.38545929002874574,-1.9368691162650804
-2.338101453128426,-1.9458590379166223,1.2337656895817075,0.16052366321831654,-1.9569729550197772
-2.4691664550181196,-1.7649287357156203,1.2213231847076442,-0.16097695789995026,-2.0071184959355435
-2.3241777596034825,-2.14111985964934,1.214262899124155,0.21076985028229173,-1.9770306741828014
-2.377879815813273,-2.0042014485644546,1.2123699532198693,0.07636691420917115,-1.9863721216443433
-2.166946453900325,-2.3462505097477293,1.2524976869696671,0.5083952255996389,-1.9381826524843777
-2.0557656442205325,-2.4305688385697652,1.2623312610923183,0.7216553275737558,-1.914830859271681
-2.259410700258358,-1.9972520402441807,1.2781067299348459,0.18927708346024194,-1.9655928457135419
-2.007920255154874,-2.417189580343597,1.3237443643804567,0.6959284511542629,-1.9093398369830619
-2.104380898267704,-2.197503135040528,1.3214253010149588,0.45763079605913665,-1.9206086789407784
-2.343329647547924,-1.7824290129801814,1.2965041413714236,-0.18609324502832592,-1.9827816345761624
-2.4347872668388812,-1.801934867880522,1.2803828430723239,-0.3249785539348917,-2.0196297117953073
-2.255536034279006,-2.1910355950436213,1.2495499536845092,0.11387236122264421,-1.9508132832738438
-2.2075931979804277,-2.2122187476133286,1.2375053223675438,0.2523185488157339,-1.9428014429353242
-2.2231850034823033,-2.1832550203492964,1.2322751482305192,0.2907330657727348,-1.9467711173107805
-2.2031977815619768,-2.195683652572619,1.2290431378859275,0.35771142717455295,-1.945686978447903
-2.112168850029103,-2.314769653962119,1.2335338322898162,0.5684398933691411,-1.926851606026948
-2.280242299057708,-1.9784295599516264,1.2393788072377252,0.15427081655186708,-1.973042062353878
