h0,h1,h2,h3,h4
-1.7524726003842734,-2.6866353477104736,1.3540326729829286,1.4097451028589025,-1.867631895016774
-1.619550509124698,-2.767669070477094,1.3927351219790112,1.6482464885888695,-1.8362372530784041
-1.570477028901169,-2.731010507501981,1.4419529095224144,1.7661264398622905,-1.828809239993638
-1.631694829859595,-2.5796070062648004,1.4718683375901305,1.6643812780931033,-1.8191498377132387
-1.8264572546164883,-2.305934630722252,1.4572619846177597,1.3264270218584537,-1.8332999266647494
-2.0755634038327777,-1.9758777411533206,1.4221641168361243,0.758241097247595,-1.881918998600253
-2.352635781672542,-1.640673804118174,1.3733319929276298,0.07867989969801033,-1.9661679707093715
-2.6435630636166945,-1.3672114768685169,1.3022694452563546,-0.6117318934047675,-2.020862873588872
-2.8574886452580794,-1.211169664738541,1.216557666185904,-1.1854050037013029,-2.059883511390856
-2.981485363517828,-1.2171632612301055,1.1570702734683247,-1.5377857919711846,-2.1201099215602266
-3.062571594843783,-1.2868603730579342,1.1196948954072041,-1.7178613961988172,-2.168418829583248
-3.0657113152131195,-1.4720546993410029,1.0953055417369377,-1.7136252171447666,-2.183736667271577
-3.0117197529184305,-1.6522554010248502,1.0705389058209829,-1.583661752928874,-2.2180927800404584
-2.8912622222708353,-1.7584480459834027,1.0604510901571005,-1.416316614368937,-2.2150914153636907
-2.818365685188902,-1.7915389466244007,1.0483568410734765,-1.297266018620438,-2.194209231883849
-2.778476563582555,-1.7632275795625485,1.040976326334974,-1.26844360831223,-2.2023840639939323
-2.7639864769254205,-1.665767176661864,1.0546897143998473,-1.329800150079274,-2.2041588178534615
-2.7931216024373904,-1.5762596984163546,1.0723500930621572,-1.4189076880924074,-2.1998687045585057
-2.7982244381158856,-1.5345337045623144,1.0876324866741387,-1.5017018963433157,-2.2108595803617535
-2.79179493122165,-1.560586894072669,1.088106816431666,-1.5190745156708798,-2.2145478595297803
-2.738778385835341,-1.6760455180240375,1.0777782228325115,-1.4010149867980501,-2.220766067907757
-2.6488868121723788,-1.8155312782520914,1.0696698211891758,-1.1658429502703946,-2.205678246174165
-2.5188297217583817,-1.9685533261347061,1.0784972437518003,-0.8426589600220802,-2.158437398588662
-2.4177057705380185,-2.053382234619674,1.0873151116498734,-0.5559138895807121,-2.1305824476046102
-2.3411140390205105,-2.069030618957359,1.093160220943951,-0.3884674943612316,-2.0817908463651404
-2.3427520456877824,-1.9599035924688073,1.106060909660744,-0.3962030319869996,-2.084226413047094
-2.425189130926681,-1.789513132532388,1.1132919646646893,-0.5978977752070386,-2.0978418613795906
-2.559138295471653,-1.5860942862334553,1.1201526640539665,-0.9611807671668812,-2.1193413768524914
-2.7149275672850464,-1.3804889364733408,1.10110261149591,-1.3682511844577916,-2.153907330079579
-2.8376426005517494,-1.2532088456642874,1.0615085063876664,-1.7200655965824863,-2.169569828218934
-2.934235971289404,-1.2735491226238547,1.0387601519835257,-1.917701773418766,-2.182123140438478
-2.9604027808964966,-1.403111521113873,1.0330602946922163,-1.9046805924790229,-2.2176654891078633
-2.8685675082041526,-1.6738456982301968,1.0315187017523704,-1.625721109205819,-2.2174421311615595
-2.6657337851796146,-1.9675613302047108,1.0285772630827577,-1.1148706185154906,-2.197027466096792
-2.390850386976726,-2.2548519710775006,1.04207890861808,-0.5192327472500525,-2.1103909096950377
-2.1129595411570947,-2.470386839806573,1.0540283686332192,0.08354513651083859,-2.053091710023937
-1.8842881922875705,-2.6122404058388016,1.082098581185938,0.6078659881016673,-2.0206026987913352
-1.7333508480312088,-2.621117795866674,1.1073146049660911,0.9367203013124262,-1.95496797131578
-1.6704044730564187,-2.5630748141664306,1.1432209402516413,1.1440432733583787,-1.8958588952536108
-1.64558862595397,-2.4755073626356774,1.1911068192248797,1.196366312821716,-1.8759890653034261
-1.6794502823564785,-2.393873508650012,1.232400240137459,1.2126764541891564,-1.8335524125036535
-1.7159190526174068,-2.37289268936426,1.2636542803703907,1.2243444716008038,-1.8270665137212896
-1.741657364746842,-2.387027697513315,1.2775870897211283,1.2557525265304013,-1.8292713110312142
-1.7437527324256612,-2.4344375558709097,1.2982142448989522,1.3503305744932443,-1.8132237372210671
-1.7009589006571793,-2.5037385749612815,1.3306210548856565,1.4466226849555315,-1.809263852357795
-1.6877287123480298,-2.55662331096313,1.358746746463949,1.5373086663866764,-1.8001153377927035
-1.7116339424199032,-2.516862350204969,1.3788578330737893,1.5402235475282058,-1.8040097641858377
-1.7901197180014907,-2.393932521822705,1.388231058411713,1.4195721716565974,-1.808409721329865
-1.9667616972931408,-2.1918775196593008,1.3944204238653177,1.1151165952088689,-1.8478574224421767
-2.16365310747054,-1.9577671774604946,1.3716088924156202,0.6592834608816549,-1.8820068330408473
-2.4100089281999137,-1.7305541568626879,1.3212668016003073,0.14025766256166458,-1.963867539339006
-2.5957938310810884,-1.5639709250051483,1.2802462233848741,-0.3829714064572884,-2.0213465350577042
-2.7365057406152933,-1.5154730507714098,1.2230201605706719,-0.7307457049519491,-2.0741157518530557
-2.8289449362279946,-1.583028471916373,1.1713239016078043,-0.876050977410741,-2.1126246408349876
-2.7870562571906285,-1.7617421346637618,1.1544304967285475,-0.7909492703122604,-2.126043337749876
-2.644600229200836,-2.018435088697656,1.151441452937342,-0.513675079200502,-2.0961355945430475
-2.4503850828592486,-2.2351225288938528,1.1538765636944834,-0.11668557011761399,-2.067791346262991
-2.2391108601313396,-2.396334291828593,1.1641232692228056,0.25421056657011437,-2.017167110437849
-2.1104406724797027,-2.455893746662925,1.1894875341889646,0.5198878281496297,-1.9866222808343832
-2.060186516756135,-2.35520681921772,1.230765403684396,0.5766611050805343,-1.9555992941727725
-2.114066244547776,-2.1753044972814446,1.2516123340099055,0.41711380134269377,-1.9479893215976192
-2.236527059350787,-1.9493802634184325,1.264907641701484,0.08830326209711227,-1.9832182421108875
-2.423652864239871,-1.718312729597818,1.2635300041380668,-0.3569850605834679,-2.0295884580665002
-2.577967892306018,-1.536046000700805,1.249401171342315,-0.7758284161941891,-2.0920767417228037
-2.7241069968108818,-1.437133163984358,1.2133043658982459,-1.148751754392732,-2.1323313748161943
-2.82148080703128,-1.4059887165297498,1.1866638048292855,-1.403996906791636,-2.1661326190921844
-2.878898244270451,-1.4538244958074402,1.1412606947296158,-1.511227243694576,-2.171807933138117
-2.886457704021063,-1.5255729305420915,1.122962611959405,-1.5594290227598848,-2.1839044536898156
-2.87895905080355,-1.5704268173219427,1.0886461041210689,-1.5887049019762647,-2.1820583623868055
-2.8756811845266284,-1.5371681073544958,1.0812678214483453,-1.662276453969659,-2.187848965157229
-2.92525662860368,-1.432045957741483,1.060962980415015,-1.8149391655613334,-2.2146455906327915
-2.9545660465288273,-1.3219718460200556,1.0580461998994353,-2.0447253499350433,-2.2147871570859032
-3.0294028276700833,-1.2378819938499275,1.042728607709746,-2.2630816428863385,-2.2383320061519996
-3.05080152913322,-1.1919958638023873,1.009883290040575,-2.428134534813384,-2.224635208769605
-3.0643346603941977,-1.2570833927074812,0.9862717608857362,-2.4543621386013665,-2.234297212275776
-2.9924197185831196,-1.4394167196435628,1.0024612695332753,-2.2892992839190547,-2.2558709360491878
-2.8550313528428815,-1.7359684053939763,0.9867380844154033,-1.8866838855272003,-2.261335054809299
-2.6286376618512874,-2.0277584033826486,1.0037263118541881,-1.2647757147290348,-2.2251690469576624
-2.316036587731799,-2.3039108214047728,1.017972280427475,-0.5752979236312937,-2.187409434881518
-2.014391689132445,-2.4947469480271818,1.0507322964343908,0.06203607807000422,-2.1262424255990275
-1.7977805471072603,-2.5692951770300465,1.0775714501048959,0.5407374352850696,-2.068905395060502
-1.6731402983864359,-2.54252742588184,1.0899166245353997,0.8104751664981908,-1.999907753828663
-1.6695742398321014,-2.420094267423285,1.1117440654345876,0.8363308902142865,-1.9582613082258498
-1.779556984333569,-2.226070211458773,1.1353300492257563,0.6849442460503908,-1.9109237839450282
-1.9466017168065972,-2.0051278185466397,1.1416817892160238,0.4194640806788799,-1.9066934167048093
-2.1244949241334523,-1.8652637312553109,1.1319159428438361,0.12453918047406519,-1.9413059592178903
-2.283099660615735,-1.805544740822092,1.1135781992619673,-0.10829248459617634,-1.9776311318752378
-2.364262237460847,-1.821455403544703,1.0687806996254643,-0.19074055282730903,-2.0043012464309156
-2.3605714587547815,-1.9602888671977234,1.0883094884911704,-0.1067709617117837,-2.0022035253840733
-2.3018401450133195,-2.096799814363446,1.0780978228828173,0.10791753771108636,-1.9774315357249488
-2.2306927210542056,-2.2284032277531938,1.102814006242905,0.3430172373284,-1.9573352341566694
-2.145325868605932,-2.2915413933569417,1.1366907056619113,0.5221486859809223,-1.9132886731785186
-2.095844889869424,-2.3189029188484387,1.1634562781930662,0.6433261264206839,-1.9373727166958177
-2.1031442929914537,-2.2740064063737866,1.187062658166955,0.6727159880918423,-1.9216940640573261
-2.1163465192596798,-2.202432693957191,1.210267855271482,0.6019379874835352,-1.9227079171187509
-2.1668846125683725,-2.1329743716175047,1.2054426554702853,0.5582600264531019,-1.9235684097134704
-2.2016255249308827,-2.116629410948689,1.2183718677517341,0.5184445979576375,-1.9489877999779026
-2.1613389945817003,-2.1821605498784216,1.2344521829868464,0.608600829747714,-1.9259259815111758
-2.0616244293724355,-2.3274887049067807,1.246289086952681,0.814281885189833,-1.8956144022012464
-1.9105253421365662,-2.516800112017892,1.2786102572126803,1.1068873570119668,-1.867198530339736
-1.74982248752324,-2.681328689255989,1.3270204518494584,1.4387255278383957,-1.8454668817426134
-1.60113070855703,-2.771303852181515,1.3920514142889784,1.6794669469419692,-1.8392998550754205
-1.533865170945417,-2.7266571094160645,1.4297912618215955,1.7875191179569614,-1.8081409297770237
-1.603671662138275,-2.5560705730325384,1.440846919358682,1.6859650891193523,-1.8138063752095155
-1.8015174580535152,-2.2824216504168673,1.449389274797379,1.3573692617563444,-1.821891235304041
-2.049597744635963,-1.9610039763563045,1.420418699887523,0.768295163405871,-1.8736037951494078
-2.332286414216178,-1.6376284307649247,1.370917015026987,0.08717847812831937,-1.9498039848198265
-2.6060144969179233,-1.3646933730084139,1.307437972461778,-0.5980209799327421,-2.026998467797999
-2.8239430657978226,-1.2221312817877266,1.2363871870575,-1.1567780202820492,-2.090813077024076
-2.965388692339221,-1.1862672394224059,1.1784773915948163,-1.5355899606289998,-2.1390715308375974
-3.05216707849171,-1.296896791255202,1.1401626237019198,-1.713442104674533,-2.1935067363748786
-3.0501406944302345,-1.4809522582177512,1.0973318439315556,-1.7056352065993279,-2.2199404270429755
-2.9741365840187957,-1.6375147819804083,1.0749017822300966,-1.5715177444121335,-2.2490292193722228
-2.895898700542003,-1.7680125974504042,1.0601115542319182,-1.4086434003096626,-2.2414157806447337
-2.8224795502257307,-1.8152510440722243,1.0662436476356554,-1.3021962272950232,-2.218247960326058
-2.7566139991933705,-1.7724100698889034,1.0726285778469973,-1.26391704298549,-2.1958445562180713
-2.759287420182511,-1.6789401672688886,1.0828162191495185,-1.3328696735182894,-2.2004669288795347
-2.7883847786075737,-1.5914313674209066,1.0700640439331826,-1.4375742127120907,-2.2269333477491755
-2.8019100173473026,-1.5590279569338679,1.073669198218684,-1.5310266989715868,-2.2165583570432466
-2.7769886799218515,-1.5976030763107139,1.0669266376119035,-1.5188924953233833,-2.2210611814871832
-2.721874146415969,-1.6961570995404565,1.0820610565316058,-1.3727743401720838,-2.191471712492889
-2.640968647594282,-1.8339722405963146,1.0793545888288536,-1.1397208784187018,-2.1860991282396345
-2.5053369994991708,-1.977641572232688,1.0838948214468271,-0.8265479654272989,-2.1577173722944876
-2.3909742346997898,-2.0543717208159356,1.0700586855184164,-0.5533956748777547,-2.1273632146294887
-2.3298298080046105,-2.0494560070605465,1.0689488297049536,-0.37858342872926476,-2.0860286322760597
-2.32749284170629,-1.931351513872736,1.0906319305126353,-0.39395850317536235,-2.075203130520641
-2.414781039045224,-1.757050864418315,1.1127703679735832,-0.5893358276000985,-2.0771467448493106
-2.5357629648506217,-1.553332460217178,1.1094192361042778,-0.9434658407541554,-2.092444525738423
-2.703482120485134,-1.34942840508969,1.1005061113809056,-1.3458085627245577,-2.1338066906590845
-2.829409959909796,-1.235714373187787,1.091596752463471,-1.6977989353691951,-2.1635571893133516
-2.933678528266469,-1.2593017570166833,1.0658920547625306,-1.917703589487614,-2.2076014547208618
-2.9424371119048636,-1.395409102555438,1.0427266176895964,-1.9085864080577233,-2.2400187076742046
-2.8536143903297786,-1.670280500613262,1.0291234048640647,-1.6180517234385996,-2.2314914335083986
-2.649069858395918,-1.9597830898913684,1.0333647747402273,-1.1230475797002246,-2.1825479502241683
-2.410562989890268,-2.2488068386616056,1.0314727554216372,-0.5289857936654189,-2.139816460862952
-2.133056472586263,-2.4667604805460166,1.0537806880341127,0.10174129624261649,-2.067721893520815
-1.8794416948298884,-2.5842176384975084,1.0857293436147692,0.6032169919768998,-2.0172492878100323
-1.7008550684467219,-2.62505091601392,1.1142896716198125,0.9380780610249676,-1.971775315585457
-1.6201414635752636,-2.5809639323082774,1.1581328687887722,1.114808244875211,-1.9286949479348554
-1.6111299430031203,-2.4860540243488614,1.2101830872274981,1.199548266915742,-1.8959095045439789
-1.6551401927377671,-2.39544959603531,1.243201862439125,1.2049312007045405,-1.8668485018055396
-1.7128157770262353,-2.3576418212241546,1.2671875494227374,1.2144858660792979,-1.8396777922361411
-1.7512612715415303,-2.368964296070675,1.2534009812857103,1.2516491471337647,-1.8369177355482627
-1.7404552140208533,-2.431620180383571,1.2774849515318367,1.3334129118674312,-1.8217314831742606
-1.717241091127869,-2.494923936609424,1.3047113808611566,1.483570304794935,-1.8077904674993521
-1.6973585077967714,-2.5346031360740855,1.3415147878116596,1.5798125498061082,-1.805790493822691
-1.7005936408918991,-2.512582953252551,1.3628215182982575,1.574377146877493,-1.7964961973496654
-1.8032620792024796,-2.3976721813522057,1.383983435049946,1.4365994520375378,-1.826512114949793
-1.9597256319758818,-2.204171760777969,1.3874256792152413,1.1250606268415888,-1.8627315426412563
-2.1836562352766817,-1.9724852869263876,1.3798355763043293,0.6752913801464072,-1.9318723628510976
-2.4047231774748195,-1.723498096527502,1.3264257809685962,0.1412574260967016,-2.002850292069481
-2.6064399276680894,-1.5625883959048992,1.287603547091594,-0.3551650306924941,-2.0538334972892027
-2.757443389809303,-1.4918777813841462,1.2361583254743276,-0.7110168142007445,-2.102805603497124
-2.804149035205788,-1.5834409547482928,1.1857261160183112,-0.8546572977499459,-2.1411485054505652
-2.7974055652453425,-1.7808234093606141,1.15269854755212,-0.765642226255805,-2.137029784107696
-2.655929246218162,-2.014439122763331,1.1380333216946799,-0.46389099880121937,-2.1061509036985666
-2.4639288821936227,-2.2362397013630373,1.147976618641098,-0.06054858256060508,-2.067932691162806
-2.2692431689207777,-2.375783280842524,1.1664248900473306,0.2961423170582943,-2.0290775017216522
-2.1409637735898217,-2.429074779203435,1.194083388162817,0.5640889720291515,-1.9874626347844575
-2.0841121905376183,-2.3606381918418364,1.208511259805972,0.6264691082462739,-1.9625908988195706
-2.140817446863787,-2.1747882486548655,1.2191518161533108,0.45175315716465464,-1.977880632679537
-2.2722945908254886,-1.9351792626426523,1.2332147812214942,0.10874503315579884,-2.0087641776874574
-2.4247594240772883,-1.7080888522594977,1.2263785026809124,-0.31264538624969035,-2.037702725741315
-2.5899820898527155,-1.5258389668843042,1.2224252266003957,-0.7505343864005584,-2.0839494767377857
-2.7238441434812564,-1.4303560239064443,1.1857794332439593,-1.1163163834786405,-2.1252460897193908
-2.8151682188184273,-1.4370836717020805,1.1662240880914494,-1.3816274806963036,-2.16668573080809
-2.8590238128269765,-1.4696060140609881,1.1431549132730277,-1.5130883448709065,-2.1779175118518403
-2.883265174027273,-1.548592214562994,1.1210691659263277,-1.5667452343193813,-2.19823286889322
-2.8746668753328914,-1.5814851308230542,1.1037418130883072,-1.6087270043877648,-2.1994108221568807
-2.8991701825315666,-1.5446478427913752,1.0676547133723011,-1.6833424406887967,-2.2164244855764883
-2.9383930639846927,-1.4543469088213758,1.0571134666486857,-1.8504312538795389,-2.223856031327819
-2.965580939257386,-1.3287631293689899,1.0265403141745304,-2.062195304980281,-2.232039731508869
-3.044617985929159,-1.2227298034928005,1.0308910856540974,-2.2794471491424826,-2.242227412427219
-3.05466431209866,-1.2056614350308594,1.013043239019911,-2.444998365229487,-2.241333264734973
-3.0620315264485574,-1.2720790867715626,1.0084879162243132,-2.4829723502671333,-2.254742684055115
-2.977870397902031,-1.4357883900051773,0.9997946114626569,-2.307346467128197,-2.2615163166239185
-2.830466038550834,-1.734787895582853,0.9947738562226791,-1.8985240443970859,-2.270547106061174
-2.576608577856419,-2.050657985934425,0.9812950667478201,-1.2929170040543445,-2.2382253416335076
-2.298630315179397,-2.3225337580177143,1.0004376039670566,-0.5863045196693281,-2.1689946680150336
-2.0123752351472994,-2.4943139163210213,0.9982827714047506,0.05311322865632714,-2.1057620181000187
-1.7912207883562143,-2.562266087788035,1.0247873870494328,0.525665391878632,-2.034301663243027
-1.6927176226697105,-2.516880715449725,1.0688935081007156,0.8088317682836379,-1.9933115502781065
-1.690434474053427,-2.390609924313039,1.097740446556621,0.8366783693423825,-1.929314823923171
-1.8079061094563713,-2.1892427226241087,1.1008440878466232,0.6778064410785413,-1.9012072515958816
-1.9506869498682358,-1.9944997773708484,1.098576766500527,0.3959458745076851,-1.8786595165732483
-2.14037315082062,-1.831514528840666,1.0966033458017028,0.10896776816195951,-1.921099932707614
-2.2797252070145877,-1.771626543351838,1.1064975108862256,-0.10735184788811691,-1.9575256759619732
-2.3652955055022846,-1.8056882598331523,1.1121748781335599,-0.16917188137982878,-1.9736376525200838
-2.396649326618494,-1.9393618647494446,1.11594892582468,-0.09596887181327603,-1.9924393630256063
-2.3500021253714345,-2.095391708869359,1.1052097698527192,0.09873743968913498,-1.9911755857321545
-2.2673564700043722,-2.220832609329218,1.1175036869921895,0.3179967690247812,-1.9643954009407254
-2.184006701098314,-2.2839458140741726,1.1721202839752531,0.49931284469327814,-1.9560279215962928
-2.125737544268592,-2.2936660606380967,1.1843423226319751,0.6379737519089,-1.9430010821687134
-2.1180168645203588,-2.2438920360167987,1.2092605588463992,0.6414641787503998,-1.922819690884924
-2.126065395644059,-2.17105566096269,1.2315830112863266,0.6064619257074013,-1.9315036774203727
-2.162110676434788,-2.0988238551517404,1.242604046111151,0.5387895013198357,-1.9381175635242527
-2.1739444619151205,-2.1055329324290706,1.2610533139750895,0.5159923710221219,-1.9314543470643566
-2.147847671370096,-2.184608620441917,1.2550640548811072,0.6186597060202544,-1.9304261983097433
-2.0470458092275656,-2.3243881603610816,1.2674944436425704,0.8138221388545797,-1.9142235940019838
-1.9212019796489714,-2.493443001696348,1.3116203634202206,1.104401554256633,-1.8807212966153186
-1.732047320257968,-2.6701566878772858,1.3616183606717773,1.4250338347693514,-1.8530481085776658
-1.5918508049811695,-2.7429408624914906,1.402694823529254,1.66930556297876,-1.8402079321740261
-1.562337576604372,-2.7090392933324234,1.4352837217647771,1.7613128688770165,-1.8218509291339469
-1.6191919510836845,-2.563008630828306,1.4587510724612718,1.6667916855415978,-1.8096676105676905
-1.7891328866161278,-2.307535981898602,1.4662822785375176,1.3373789313090747,-1.8318137454508592
-2.070365710464462,-1.9877760951594603,1.4376325156835537,0.7764252869693544,-1.8760770934180575
-2.3551672090386417,-1.6441237184705648,1.372791379366657,0.08720235621718839,-1.9564529267767812
-2.6264880972782283,-1.3438678580352434,1.2985550486738007,-0.598711646417831,-2.0288189603816535
-2.81960654901087,-1.2079761242899747,1.2192720120989229,-1.1436821345470547,-2.058856380527165
-2.9642703719889103,-1.2006081420706198,1.1674440736210703,-1.5306071182873453,-2.1044657842095518
-3.037570215194773,-1.2954224412662534,1.1062290297000297,-1.7281453571734666,-2.1651895215130192
-3.0445230215608414,-1.4752109146127679,1.081522938861109,-1.715640120097987,-2.2076618399349064
-2.9875965411929535,-1.6551506030827092,1.0544764411703471,-1.5802942043918724,-2.221466861762145
-2.887074736267065,-1.7561662011044203,1.0666730117810317,-1.4283158066645514,-2.2228751702054206
-2.8195887667860178,-1.8031262010293687,1.0710363137062795,-1.2974384595419544,-2.201890424882812
-2.7775745320988325,-1.7705192554871796,1.0754275440788608,-1.2780233991029113,-2.193149064187282
-2.767743978003058,-1.6730345876185961,1.0735063804987766,-1.3321102245297471,-2.2014889175168975
-2.7754584513386433,-1.5977399240979253,1.083829546977473,-1.4470910180548082,-2.220071346065622
-2.7805659476197033,-1.5524178745357342,1.07653398751426,-1.5435802647601788,-2.2212671551533387
-2.7735529372023215,-1.6082592383284584,1.0728386024092136,-1.534181702596438,-2.2178775925282905
-2.7223885239694274,-1.7088381130304886,1.0810159321542065,-1.3941349201819342,-2.216831746743178
-2.641744134032988,-1.8690361122208534,1.0843997027646979,-1.129903932654227,-2.1906832860400502
-2.5251883177735017,-2.0135726989203393,1.08714750350217,-0.8191225681788219,-2.166159217232524
-2.4162818444494847,-2.082782367832675,1.063052773590538,-0.5273385579894715,-2.12963255470146
-2.344279732123502,-2.0812744598568607,1.0672255066201433,-0.3827597600955152,-2.0813705439011776
-2.3416738340956424,-1.9770420015634602,1.0956161351012583,-0.38770798865516193,-2.0701953530736814
-2.414426471158264,-1.7933460243040498,1.0986416087150426,-0.5960532752584413,-2.0737892792874555
-2.5435672528641993,-1.574511567647361,1.1313669107242421,-0.9681228298780716,-2.1009565952154254
-2.7051042941382017,-1.3785610760854028,1.1123808212705988,-1.3697304080112713,-2.135432496213051
-2.84083219961178,-1.239104670983893,1.085461138146114,-1.7070074987442325,-2.161119924241637
-2.925887927198712,-1.248329020514749,1.0548864819221149,-1.9192270111019267,-2.184198430322711
-2.9328243290573046,-1.386836403538839,1.0374958469253783,-1.9124118211018817,-2.1892339698441927
-2.834799855920163,-1.6384070321779594,1.0322890326966998,-1.6404605533913759,-2.1975586306746826
-2.6690652273003157,-1.9359506673526166,1.0187298531382707,-1.1515709256770716,-2.1745661069375553
-2.397118081304301,-2.2252957532990263,1.0266010201067384,-0.5356486200173813,-2.1184366161935415
-2.1292337550617146,-2.4460098216328854,1.0586492011099624,0.1055693587760713,-2.073960405040992
-1.8890811670850105,-2.558748649172842,1.0886177682024982,0.6137569656577953,-2.0208930972907937
-1.711224871956559,-2.585783505375038,1.1271137834108842,0.9726738714216788,-1.9652815039829976
-1.617305073971539,-2.536893647535148,1.1409277569756486,1.1594987312409322,-1.9205213388225666
-1.6197116299780359,-2.471741092327326,1.1914684037602075,1.1955390570767508,-1.8718859293542822
-1.6516862028653592,-2.3906696136323706,1.2280657010635019,1.1924743616879052,-1.8323870153680206
-1.7050422185895457,-2.3343740459978233,1.2484490858786073,1.1967178499327231,-1.8215823008684102
-1.7371448782929642,-2.35631494004592,1.2653437870982405,1.2451981450343959,-1.817064790396843
-1.728819968746397,-2.4221036486022247,1.2918502466283919,1.3296735382161,-1.8094800660677437
-1.706021748786063,-2.4901598189350844,1.3172378739072408,1.4243801276295505,-1.8126424999391455
-1.6709376161939093,-2.51205321628128,1.3496141314330619,1.5271546375705012,-1.7927319195065925
-1.6890543156463822,-2.5171351590558193,1.3602629132712734,1.5341682532475662,-1.7982850178213408
-1.796133372453636,-2.3893181062716606,1.3808811955119291,1.4034222346808138,-1.8164864872253819
-1.969392817041535,-2.1820942644784873,1.3783380154551659,1.0979981970434562,-1.8485148277682275
-2.2059976865971507,-1.949636737565165,1.3614073481246018,0.6567826909633354,-1.9229859881699687
-2.4309400548335924,-1.7111897288159,1.3180793272869975,0.1270487670402802,-1.983422639605024
-2.627166734113481,-1.5344130461060115,1.268115782111198,-0.37081422051498425,-2.0385849395167828
-2.769322870706528,-1.4582144814234834,1.221009673279614,-0.7249623486395138,-2.1073510776325226
-2.8201136940539686,-1.5527277667701664,1.1926352096087454,-0.863602248529985,-2.112018382772176
-2.774964894847324,-1.7539507956709304,1.1635017587628973,-0.7656118914814514,-2.115378615877466
-2.637235621326863,-2.0051765528682997,1.184152428924408,-0.4864687788621116,-2.1049220170149128
-2.4443068473277174,-2.26184800256314,1.1584416303249787,-0.09302720925379594,-2.0751557783956933
-2.2522423689312405,-2.4110640430629635,1.1876075833141098,0.27012864031164047,-2.019224808516223
-2.1101733535881437,-2.457252742245525,1.1990525176150766,0.5130553646556797,-1.98707356083498
-2.0552002530621545,-2.3811363957069527,1.2117542012793763,0.6035140037347612,-1.9546946266186984
-2.114827828073442,-2.187392329982505,1.2419426816104973,0.4583012500586125,-1.9614672756080536
-2.2404164803719415,-1.9449574917691732,1.2533487950330544,0.11639675253805506,-1.9748262477030423
-2.4166551531836333,-1.712339050438761,1.2517801153741361,-0.3295405937042111,-2.059448894394193
-2.5742012588733787,-1.5337816482896014,1.2399104453743963,-0.7673743821859483,-2.0992207584231375
-2.7188264286384416,-1.4249620143921604,1.2129597211148069,-1.120340948747639,-2.154988540760808
-2.8298481509433375,-1.4068943911641316,1.1540677063613378,-1.3898045081255805,-2.1692755234501613
-2.894492688983705,-1.4463101422010105,1.1512903614024774,-1.502201757336902,-2.1996432634799032
-2.9209868522700333,-1.5065296110621955,1.1162227747682099,-1.5570964077502287,-2.219651627484348
-2.92474315021769,-1.5465370838687098,1.1067553013167521,-1.5851034591215278,-2.2349547910829957
-2.9094406011539555,-1.5239123019375118,1.0842229719864898,-1.6597797689461837,-2.248647187140923
-2.941556397532964,-1.4582192767581863,1.0831124518977477,-1.8062981672880176,-2.234797563855637
-2.9693764673386602,-1.321390333459691,1.0551134180549293,-2.0503257933509658,-2.224447892799011
-3.0239124692010244,-1.221254903332834,1.034221001373551,-2.2659970678060377,-2.2293456252800747
-3.072346289279,-1.1853394599764642,1.012469450378774,-2.4144537649416966,-2.235510698293432
-3.06946906979224,-1.239764476543065,1.0005115017317552,-2.448355853811385,-2.255230075819057
-2.9960206704642594,-1.439960959134427,1.0139471792686607,-2.2865298936062857,-2.2505030867618676
-2.849575482329897,-1.7109833662346168,1.0212642895760011,-1.8711390991891343,-2.2390000459216792
-2.6126175729751644,-2.026253254290185,0.9883971097258174,-1.287821272400041,-2.205062385104434
-2.3120281537502,-2.3065606254375663,1.019492398512692,-0.5917315608932407,-2.15877267320256
-2.025536622707044,-2.4873952406383952,1.047075116727769,0.0360212690176264,-2.1004340258915892
-1.794992199626594,-2.557706848804767,1.0692515113869014,0.5166397939024205,-2.032647926521073
-1.6771077139232742,-2.506823042713846,1.0936497410267494,0.7814085296176265,-1.9722609592863511
-1.6870246038810222,-2.391791199648807,1.1210306624256496,0.8127965501994562,-1.9253923286918686
-1.7882732327990039,-2.206624726550907,1.1229058833522614,0.664481419468927,-1.8855236648797458
-1.9391826419893126,-2.017560380045043,1.1395493495690585,0.39474738890475447,-1.882680773201489
-2.1229032925562334,-1.8576807976918814,1.1123575912991526,0.0822899143831686,-1.9223497993860041
-2.2796268339853247,-1.7985307558737393,1.115576148845191,-0.11536348034481712,-1.9487534508074849
-2.3477451973874635,-1.8214499286110652,1.0990288341665548,-0.19489843078968494,-1.9927624061972111
-2.3566762451678223,-1.9451523800997856,1.1011833047824564,-0.1421230028801891,-1.9635769769458127
-2.306917642179695,-2.0863656672707207,1.093809739982197,0.056038520766545044,-1.9588908221801304
-2.2334064284994426,-2.2206979094293966,1.0810068149207719,0.2945732529567783,-1.9596653347029847
-2.161767441889472,-2.2912041328926707,1.1066382734347167,0.5036153824955705,-1.9402193661848077
-2.123132604460214,-2.3173696861358017,1.123469548970452,0.6259067452961281,-1.9364332768211021
-2.1206939938743115,-2.275450012830319,1.1527678648866648,0.6375369688574358,-1.947358765536419
-2.144703741456587,-2.20708445986125,1.175634265271275,0.5833701139352259,-1.9400955280912806
-2.171507879340325,-2.1552954376154587,1.204912806705053,0.5446101942620271,-1.9427004534434897
